100434,651.425,703.35,90.38,0.25,0.7414508083413152
100435,3532.3250000000003,855.1500000000001,120.49999999999999,0.25,0.12095049229432116
100436,1987.9250000000002,1151.05,167.42,0.25,2.5551595427525853
100437,379.175,766.05,51.38,0.25,0.2769335001222884
100438,4913.375,767.1500000000001,79.58,0.25,0.921023038304563
100439,1775.075,1050.95,82.34,0.25,1.054253567691521
100440,3373.9249999999997,599.95,96.86,0.25,1.0693536387251819
100441,3888.7250000000004,695.6500000000001,134.18,0.25,0.32382806789826446
100442,3463.025,1115.85,162.14000000000001,0.25,0.17756893468048418
100443,3814.475,258.95000000000005,96.5,0.25,0.18796287443182738
100444,77.225,1163.1499999999999,67.22,0.25,1.3764174905946707
100445,220.775,792.4499999999999,118.58000000000001,0.25,1.1939536318201074
100446,3527.3750000000005,590.05,77.42,0.25,0.32730051811227645
100447,3062.0750000000003,511.95,154.7,0.25,0.1886323372545498
100448,1364.2250000000001,649.45,75.25999999999999,0.25,2.8326700823328603
100449,4611.425,966.2500000000001,114.14,0.25,1.104124289450405
100450,1963.175,194.05,106.22,0.25,0.9611680149333369
100451,4834.174999999999,933.2500000000001,108.62,0.25,0.7904521185685008
100452,4413.425,1015.75,102.14,0.25,0.9645913837998366
100453,2819.5250000000005,909.0500000000001,125.66000000000001,0.25,0.11755878693226211
100454,3730.3250000000003,1006.95,93.02,0.25,0.4737287795513664
100455,2611.6250000000005,1054.25,133.7,0.25,2.27229010331155
100456,3007.6249999999995,936.55,61.82,0.25,2.6476385927733155
100457,1507.7749999999999,835.3500000000001,147.74,0.25,0.30483535258717875
100458,2433.4249999999997,531.75,57.02,0.25,1.0102206991625857
100459,2948.2249999999995,247.95000000000002,165.5,0.25,0.2691677042211612
100460,2542.3250000000003,476.75000000000006,78.5,0.25,0.16017289156794046
100461,309.875,1124.65,113.06,0.25,2.977233851533971
100462,3878.8250000000003,121.45,79.22,0.25,0.12803028996312274
100463,1022.6750000000001,283.15,126.86000000000001,0.25,1.3618145769257528
100464,3997.6250000000005,1179.65,62.06,0.25,0.6011492759685123
100465,2289.875,359.05,113.30000000000001,0.25,0.8888527353553247
100466,2106.7250000000004,1079.5500000000002,105.38,0.25,0.19201558781550065
100467,3962.975,1142.25,119.77999999999999,0.25,1.1400255279513407
100468,3477.8750000000005,365.65,115.46000000000001,0.25,0.645451611230178
100469,4215.424999999999,947.55,155.06,0.25,1.9294638534721669
100470,1359.275,363.45,112.10000000000001,0.25,2.2007320311963565
100471,2190.875,890.3499999999999,146.66000000000003,0.25,0.3415666885594243
100472,636.575,377.75,82.7,0.25,0.6523728722564299
100473,933.5749999999999,605.45,137.42,0.25,2.3378482698142062
100474,3289.7750000000005,497.65,139.7,0.25,0.5801518051981588
100475,4928.225,860.65,158.3,0.25,0.6664388428824426
100476,2086.925,918.9499999999999,84.14,0.25,0.16656117057865982
100477,874.1750000000001,1012.4500000000002,113.66,0.25,1.2240409217398251
100478,2017.625,1022.35,150.5,0.25,0.4996786460075871
100479,1784.9750000000001,615.35,136.21999999999997,0.25,0.3092015085279329
100480,4547.075000000001,888.1499999999999,139.46,0.25,0.24193623005654305
100481,3680.8250000000003,1109.25,96.02000000000001,0.25,2.431090184136304
100482,319.775,439.35,61.94,0.25,0.22613282912221502
100483,468.27500000000003,235.85,133.34000000000003,0.25,1.784297019129281
100484,4819.325,252.35000000000002,132.86,0.25,0.17820137765944133
100485,171.275,374.45,110.42000000000002,0.25,3.219455638989833
100486,2156.225,108.25,167.18,0.25,0.4555594090512204
100487,710.825,958.55,70.22,0.25,2.9666675435129704
100488,2695.775,461.35,138.02,0.25,0.15402962829874728
100489,4339.175,734.15,102.02,0.25,1.0655584649183523
100490,2275.025,520.75,105.86,0.25,0.2213600314889724
100491,3938.2250000000004,584.55,112.58000000000001,0.25,0.7232257269444721
100492,2383.925,1118.05,150.14,0.25,0.41681498099357767
100493,3042.275,673.6500000000001,84.97999999999999,0.25,0.7876467761005781
100494,532.625,437.15,163.10000000000002,0.25,0.7440916157484287
100495,4334.224999999999,955.2500000000001,132.62,0.25,0.14042954808016947
100496,1017.725,530.6500000000001,92.66,0.25,0.7848513898920881
100497,4304.525,387.65000000000003,154.33999999999997,0.25,0.186631068195622
100498,1923.575,715.4500000000002,157.45999999999998,0.25,0.4539426126294614
100499,384.125,462.45,134.06,0.25,0.4491265703834371
100500,101.975,954.15,63.019999999999996,0.25,0.1294031753052363
100501,1918.625,112.65,149.18,0.25,0.9275954929229826
100502,517.775,722.0500000000002,143.18,0.25,0.41533568991448555
100503,3269.9750000000004,694.55,52.58,0.25,0.5968898478391792
100504,3492.725,316.15,86.78,0.25,0.32498143849374633
100505,2111.6749999999997,785.8499999999999,136.94,0.25,0.9080175059919625
100506,968.225,805.65,161.06,0.25,0.290033644104304
100507,4245.125,745.15,57.74,0.25,1.1440859292950893
100508,2987.8249999999994,334.85,59.9,0.25,0.7737687028285588
100509,1215.7250000000001,192.95,159.02,0.25,1.4313140394368522
100510,1087.0249999999999,1112.5500000000002,59.54,0.25,1.1279305825740893
100511,3443.225,488.84999999999997,125.78,0.25,1.0885332308922955
100512,4670.825,536.1500000000001,149.06,0.25,0.18997842462110923
100513,1329.575,906.85,54.26,0.25,2.1696560533404865
100514,1403.825,709.95,152.78,0.25,2.13142743792939
100515,898.9250000000001,230.35000000000002,63.38,0.25,1.006635390245369
100516,2458.1749999999997,499.84999999999997,169.57999999999998,0.25,0.20911930130431947
100517,1388.9750000000001,808.95,157.94,0.25,0.167154407470512
100518,626.6750000000001,1193.95,162.62,0.25,0.10717890774709328
100519,844.475,1099.3500000000001,89.9,0.25,0.1497103146167032
100520,2052.275,1134.5500000000002,53.3,0.25,0.801773762151105
100521,3002.675,393.15000000000003,123.98,0.25,0.24627552255520177
100522,4532.224999999999,263.35,83.06,0.25,0.38682798978549027
100523,814.775,544.95,104.53999999999999,0.25,0.3615601834144827
100524,4027.3250000000007,1076.25,118.46000000000001,0.25,2.4659106823491546
100525,1181.075,1189.55,71.06,0.25,1.7158621783041828
100526,210.875,1043.25,69.26,0.25,3.395810649493167
100527,1814.675,856.25,129.02,0.25,0.6688124819868485
100528,547.475,109.35,50.78,0.25,0.23265701969176675
100529,141.57500000000002,421.75,127.10000000000001,0.25,0.2061663807831257
100530,265.325,515.25,134.54,0.25,0.3308102038586099
100531,1978.025,525.1500000000001,87.74000000000001,0.25,1.0320023140710384
100532,3111.5750000000003,926.6500000000001,75.74,0.25,0.12009350061233817
100533,2235.425,256.75,161.66000000000003,0.25,1.0138187777878365
100534,1943.375,674.75,85.58,0.25,0.3882057456786827
100535,1319.675,923.3499999999999,118.10000000000001,0.25,1.1897162482400094
100536,1299.875,586.75,107.78,0.25,2.5825588486825892
100537,2299.775,1195.05,58.94,0.25,0.12444005223248818
100538,1309.775,794.65,123.38,0.25,1.0505119845697486
100539,493.025,191.85000000000002,97.58000000000001,0.25,0.44753260433315806
100540,3893.6749999999997,120.35,153.38,0.25,1.6094933130294005
100541,1146.425,784.7500000000001,85.82,0.25,0.1419353922691846
100542,1374.125,753.95,63.74,0.25,1.6559290346156186
100543,4408.475,155.55,123.61999999999999,0.25,0.28900430446459785
100544,374.225,509.75,74.78,0.25,0.39798841940021534
100545,1052.375,370.05,79.1,0.25,1.5588077784689887
100546,4136.225,234.75,138.98000000000002,0.25,0.77102257039194
100547,2730.4250000000006,916.7499999999999,108.02,0.25,0.11145359343235581
100548,2468.075,675.8500000000001,114.74000000000001,0.25,0.13504352004393105
100549,4101.575,1093.85,144.86,0.25,1.6856292594911535
100550,1552.325,1155.45,152.66,0.25,0.26069118004774333
100551,3349.1750000000006,491.04999999999995,104.9,0.25,0.10832820102348988
100552,2666.075,310.65,121.10000000000001,0.25,0.3551896136744369
100553,4467.875,757.2499999999999,117.98,0.25,0.16420920260837651
100554,2893.775,361.25,103.82,0.25,2.280383264001954
100555,200.975,659.3499999999999,130.57999999999998,0.25,0.6930188542079426
100556,4586.675,733.0500000000002,138.62,0.25,0.9924209476631912
100557,3705.575,472.35,89.66,0.25,0.2205744169242833
100558,3586.7749999999996,185.25,132.98000000000002,0.25,1.1522501689906632
100559,2091.875,851.85,160.94,0.25,0.7932674527568263
100560,3636.2749999999996,453.65000000000003,62.54,0.25,2.049678773956321
100561,4700.525,394.25,140.3,0.25,1.8820370580783343
100562,1913.675,300.75,145.70000000000002,0.25,2.2243307651242388
100563,2740.3250000000003,713.2500000000001,75.02000000000001,0.25,2.4835075125898514
100564,4190.675,403.05,75.38,0.25,0.34035445632608047
100565,1492.925,832.05,94.1,0.25,0.2819004927030485
100566,2621.5250000000005,517.45,153.85999999999999,0.25,0.3786635329868608
100567,3670.925,433.84999999999997,169.7,0.25,3.2888711073141828
100568,4621.325,378.85,163.58,0.25,0.32613891702137615
100569,2309.675,827.65,166.82,0.25,2.7240259921863266
100570,928.625,1178.55,50.18,0.25,0.8639274412833546
100571,4651.025,795.7500000000001,139.33999999999997,0.25,0.5068355419194878
100572,398.975,195.15,110.66000000000001,0.25,3.347859270111003
100573,4665.875000000001,602.1500000000001,135.86,0.25,0.1374656183521594
100574,3170.9750000000004,409.65000000000003,142.94,0.25,1.2773936525101268
100575,2532.425,711.0500000000001,137.18,0.25,0.7682861840762646
100576,3309.5750000000003,253.45000000000002,50.66,0.25,0.22693824094916212
100577,2601.7250000000004,960.75,57.980000000000004,0.25,2.8732424083547796
100578,3433.325,1025.6499999999999,64.94,0.25,1.3049358486347375
100579,2586.875,1005.8500000000001,154.1,0.25,1.7528583012650196
100580,4477.775000000001,664.85,65.42,0.25,1.4011044839009814
100581,4076.8250000000007,1041.05,121.34,0.25,0.19755545698043186
100582,2502.725,1063.05,114.38,0.25,0.1389396799397307
100583,1982.9750000000001,579.05,152.3,0.25,0.7574374100752126
100584,3428.3750000000005,731.95,83.9,0.25,0.4771093257218206
100585,1681.025,430.55,54.980000000000004,0.25,0.5441873262403946
100586,884.075,232.54999999999998,116.42000000000002,0.25,1.1319479056434865
100587,4715.375000000001,791.35,128.66,0.25,0.13266409829937767
100588,2616.575,1114.75,76.46000000000001,0.25,0.9577567957237719
100589,4354.025,858.45,76.34,0.25,3.185299263414598
100590,3032.375,1162.05,114.86,0.25,0.1893041844868125
100591,478.175,885.9499999999999,75.86,0.25,0.24540148203332265
100592,1631.525,915.6500000000001,166.7,0.25,1.4569856400611227
100593,2136.4249999999997,355.75,123.85999999999999,0.25,0.12181359950078505
100594,2552.2250000000004,1074.05,58.7,0.25,0.39236852604979655
100595,1255.325,469.05,110.53999999999999,0.25,0.35899835779604317
100596,4259.975,262.25,139.1,0.25,3.242429794036189
100597,2898.725000000001,246.85,140.42000000000002,0.25,1.3378198586650565
100598,4443.125,635.15,51.62,0.25,0.7079612027652112
100599,4448.075000000001,806.7500000000001,163.94,0.25,0.1788360731952568
100600,2557.1749999999997,319.45000000000005,101.78,0.25,0.48739639627058184
100601,1819.625,863.9500000000002,138.14,0.25,0.10380367146075078
100602,1121.675,257.85,156.26,0.25,0.21591893607642676
100603,438.575,1104.85,100.94,0.25,0.1872957875562916
100604,507.875,229.25,98.78,0.25,1.740438467700195
100605,2522.525,392.05,90.98,0.25,0.19967386967184333
100606,2096.8250000000003,905.7499999999999,115.82,0.25,0.22855768066759521
100607,1398.875,716.55,93.74000000000001,0.25,0.37067139659052095
100608,3136.325,948.6500000000001,148.22,0.25,0.6386037803789547
100609,2755.1749999999997,1087.25,120.97999999999999,0.25,0.40225610064566797
100610,1700.825,548.25,129.26,0.25,3.493783667835554
100611,3903.575,431.65,97.22,0.25,0.2334856685704341
100612,2359.175,150.05,122.66,0.25,0.2663120061687454
100613,2725.475,438.25,127.58000000000001,0.25,0.1257744389915202
100614,3591.725,489.95,122.54,0.25,2.782759381050368
100615,2710.6250000000005,921.15,79.82,0.25,2.3882551866094155
100616,1596.875,153.35,161.18,0.25,1.295689758382537
100617,4829.225,294.15,53.66,0.25,0.42128454189158254
100618,2720.5250000000005,746.2499999999999,86.18,0.25,0.2069006785940458
100619,2512.625,826.5500000000001,56.9,0.25,0.149178987426081
100620,2171.075,594.45,81.62,0.25,1.4937012613324105
100621,1111.775,243.55,79.7,0.25,0.10306817314806359
100622,2215.625,627.45,103.7,0.25,0.3773196427433055
100623,4457.975,804.5500000000001,94.46000000000001,0.25,0.2984014462189423
100624,3849.1250000000005,807.8499999999999,166.21999999999997,0.25,0.17693873626398154
100625,1859.225,200.64999999999998,113.9,0.25,2.6570686230983203
100626,82.17500000000001,790.2499999999999,141.5,0.25,0.13219326873211434
100627,1557.2749999999999,914.55,73.82,0.25,3.371749718239384
100628,3873.875,1103.75,125.42,0.25,0.34400412113858453
100629,418.775,683.55,123.02000000000001,0.25,0.21745974162590795
100630,1334.525,371.15,104.66,0.25,0.44594429532465074
100631,3166.0249999999996,269.95,162.74,0.25,0.1618904461802193
100632,4794.575000000001,912.3499999999999,70.82,0.25,0.11426219209885659
100633,3824.375,324.95000000000005,138.85999999999999,0.25,2.666532240134203
100634,631.625,1145.5500000000002,60.74,0.25,0.7335844870994371
100635,4289.675,781.4499999999999,68.53999999999999,0.25,1.0393667209243365
100636,3675.8749999999995,217.14999999999998,102.5,0.25,0.10270238056375482
100637,1379.075,714.35,67.82,0.25,0.2682124185385667
100638,3017.5249999999996,513.05,163.22,0.25,0.2921033349637198
100639,275.225,543.85,74.9,0.25,0.17136665071421092
100640,4235.224999999999,471.25,147.26,0.25,0.31474725000789083
100641,3161.0750000000003,1123.5500000000002,55.58,0.25,0.27108849495837695
100642,2834.375,1135.65,146.18,0.25,3.3597832594829504
100643,1651.325,575.75,100.46000000000001,0.25,0.30053085002512175
100644,3794.6749999999997,114.85,80.78,0.25,3.4567168464474936
100645,1824.5749999999998,179.75,132.26,0.25,2.5012299144648877
100646,1369.1750000000002,681.35,82.46000000000001,0.25,0.2025337979737346
100647,1349.375,1120.25,81.26,0.25,1.8423144664876347
100648,1908.725,712.15,167.66,0.25,0.1360071956199885
100649,3413.525,995.95,53.06,0.25,0.38001220973178573
100650,2240.375,645.05,78.26,0.25,2.4746934567719086
100651,1671.125,1146.65,166.10000000000002,0.25,0.8731914468646054
100652,1195.925,400.85,151.34,0.25,0.28797861798760355
100653,2903.675,978.35,91.46000000000001,0.25,0.7547492379729908
100654,1136.525,266.65,76.1,0.25,0.7104827310543155
100655,1874.075,474.55,165.62,0.25,0.6119313012285351
100656,2265.125,284.25,96.38,0.25,0.2789097078675629
100657,1408.775,1190.65,109.34,0.25,0.590557226394444
100658,4868.825,504.25,141.38,0.25,2.3713332643373137
100659,3745.1749999999997,844.1500000000001,60.14,0.25,0.24891636680490842
100660,2636.375,975.0500000000001,110.18,0.25,0.17320423745216484
100661,2081.9750000000004,470.15000000000003,59.06,0.25,2.354531241921385
100662,255.425,813.3500000000001,63.620000000000005,0.25,0.1444811010405576
100663,2220.575,1105.95,51.14,0.25,0.15679225550217082
100664,1072.1750000000002,486.65000000000003,99.74000000000001,0.25,1.0808204559647925
100665,4081.775,1038.85,148.46,0.25,0.10197468542011856
100666,2774.975,1090.5500000000002,77.54,0.25,0.9144971526486286
100667,4720.325,822.1500000000001,72.5,0.25,0.483942961319561
100668,3918.4250000000006,907.9499999999999,80.9,0.25,0.19133411771712508
100669,146.525,231.45,149.9,0.25,0.2310085342094124
100670,725.6750000000001,502.05,156.5,0.25,0.22214844415805132
100671,428.675,565.8499999999999,108.97999999999999,0.25,0.3452293522947994
100672,1527.575,477.85,65.06,0.25,1.2910913096984775
100673,176.22500000000002,571.3499999999999,75.14,0.25,0.24980292620684746
100674,3151.175,144.55,56.06,0.25,2.685560713264577
100675,1037.525,282.05,121.46,0.25,1.4990213409797262
100676,1091.975,228.15,153.74,0.25,0.21901154242103302
100677,3720.425,569.15,55.1,0.25,2.2402036721006424
100678,3552.125,293.04999999999995,83.66,0.25,0.46373018002639577
100679,304.925,210.55,148.10000000000002,0.25,0.5104523391761556
100680,4116.425000000001,690.15,164.66,0.25,1.4831176784792346
100681,473.225,1149.95,130.46,0.25,0.14499569588289035
100682,4631.225,591.1500000000001,84.86,0.25,0.10794374041459773
100683,3859.0250000000005,662.6500000000001,123.26,0.25,0.3331708777633291
100684,4873.775,587.85,144.38,0.25,0.4051266151241579
100685,4383.724999999999,335.95,64.7,0.25,0.9543576830515818
100686,4106.525000000001,1192.8500000000001,90.5,0.25,0.21286999964025083
100687,552.425,397.55,63.26,0.25,0.27399541191725574
100688,1250.375,1096.05,69.62,0.25,0.16834722753220238
100689,3408.5750000000007,318.35,122.30000000000001,0.25,0.31586827767397296
100690,4141.175,994.8500000000001,144.62,0.25,0.19685432569085948
100691,1413.7250000000001,420.65,55.46,0.25,0.12986406746423818
100692,3121.4750000000004,802.35,62.18,0.25,0.8920185406399811
100693,1096.925,922.2500000000001,143.42000000000002,0.25,0.6783918813796476
100694,1057.325,1171.9499999999998,52.46,0.25,0.329636146769121
100695,1849.325,647.25,99.26,0.25,0.3284662564496811
100696,2398.775,305.15,74.3,0.25,0.15239547196182784
100697,3388.7750000000005,1144.45,148.7,0.25,0.11466915698425847
100698,978.125,1113.65,61.58,0.25,1.2459949365995084
100699,695.975,833.1500000000001,145.82,0.25,0.9047949198145856
100700,3378.8750000000005,1026.75,94.58,0.25,0.8132575656044977
100701,601.925,679.15,53.42,0.25,0.22937172902963016
100702,191.07500000000002,900.25,57.62,0.25,0.18465103132786834
100703,87.125,707.75,50.3,0.25,0.1154874403485908
100704,3913.475,1098.25,54.62,0.25,0.21061158440745253
100705,3542.225,849.65,158.42000000000002,0.25,0.15024353422252656
100706,4512.425,309.55,126.38000000000001,0.25,0.29418779521399985
100707,596.975,789.1500000000001,71.78,0.25,1.8620698425578834
100708,2210.675,180.85,91.82000000000001,0.25,0.12268286587233966
100709,334.625,931.0500000000001,119.06000000000002,0.25,2.3130451874003275
100710,1002.875,1196.1499999999999,67.58,0.25,1.6209787171057284
100711,3839.2250000000004,1021.2499999999999,162.26,0.25,0.36673880895563876
100712,2680.9250000000006,836.4499999999999,117.14000000000001,0.25,0.5032443713891406
100713,3071.9750000000004,348.05,68.42,0.25,3.4690285512156307
100714,2661.1250000000005,198.45,76.82,0.25,0.5327016167447731
100715,314.825,903.55,136.45999999999998,0.25,1.5477628850202911
100716,1750.325,957.45,106.46000000000001,0.25,0.2343172688277663
100717,2849.2250000000004,212.75,104.30000000000001,0.25,0.8278438987596449
100718,4725.275000000001,669.2500000000001,115.94000000000001,0.25,0.24279792847428688
100719,3057.1249999999995,297.45,72.38,0.25,0.3680450136994609
100720,3220.4750000000004,396.45000000000005,117.74,0.25,0.20109874982393836
100721,1270.175,729.75,117.02,0.25,1.5532755146448534
100722,403.925,100.55,101.06,0.25,1.3715325363396924
100723,4948.025000000001,1154.3500000000001,155.9,0.25,0.42731859925965554
100724,2562.1250000000005,146.75,65.3,0.25,0.14864954593441157
100725,4472.825,752.8499999999999,147.5,0.25,2.42246215926712
100726,2072.075,415.15000000000003,158.54000000000002,0.25,0.5699297240499382
100727,2576.975,134.65,72.62,0.25,0.9853891739098156
100728,1661.2250000000001,444.85,129.14,0.25,0.5618818912229903
100729,4131.275,665.9499999999999,86.06,0.25,2.3967613773316097
100730,3240.2750000000005,740.75,71.66,0.25,0.5159259855648685
100731,1487.975,828.7500000000001,60.980000000000004,0.25,0.6141108021404623
100732,3631.3250000000003,848.5500000000001,94.94,0.25,0.5422559862123958
100733,1289.975,285.35,143.78000000000003,0.25,0.19615568274098025
100734,988.025,920.0500000000001,131.66000000000003,0.25,0.13844657811172814
100735,592.025,700.0500000000001,91.94,0.25,0.9680269455964118
100736,458.375,1020.15,111.62,0.25,3.1627299053111977
100737,2403.7250000000004,736.35,130.1,0.25,0.2829045308682569
100738,1804.7749999999999,1085.05,123.13999999999999,0.25,0.47880863446515853
100739,1468.1750000000002,701.15,69.5,0.25,0.2720540242927788
100740,4527.275000000001,268.85,161.42000000000002,0.25,1.1481607924720767
100741,260.375,466.85,51.86,0.25,0.12488326735610826
100742,4556.975,891.45,76.94,0.25,2.8834759663319987
100743,3096.725,793.5500000000001,60.38,0.25,0.3203924581712713
100744,1888.925,1102.65,168.26,0.25,0.27595065335594576
100745,587.075,1131.25,85.94,0.25,0.35142127790420274
100746,3067.0249999999996,927.7499999999999,152.89999999999998,0.25,0.29523559676731076
100747,3774.8749999999995,1169.75,126.14000000000001,0.25,0.2524815952616877
100748,2497.775,1159.8500000000001,131.78,0.25,2.329551163789937
100749,1582.025,302.95,120.86,0.25,0.5403315005783234
100750,3418.4750000000004,989.35,127.94,0.25,0.5050367646923807
100751,2032.4750000000001,1080.65,152.54000000000002,0.25,0.29946425543110217
100752,2799.7250000000004,723.15,107.30000000000001,0.25,3.0959767944725396
100753,4032.275,782.5500000000001,94.7,0.25,2.0569790652603093
100754,2809.6250000000005,702.2500000000001,94.82,0.25,2.676029563505942
100755,4858.925,939.85,142.45999999999998,0.25,2.108814349182459
100756,1616.675,129.15,161.9,0.25,3.0306325860504777
100757,750.4250000000001,147.85,78.62,0.25,1.3473665908780552
100758,3012.5750000000003,971.75,125.05999999999999,0.25,0.5233155920778441
100759,1715.6750000000002,606.55,84.62,0.25,0.20763759173571517
100760,2007.7250000000001,550.45,154.82,0.25,1.300304585250031
100761,3562.025,972.8500000000001,55.82,0.25,0.3840871297582513
100762,3601.625,406.35,131.18,0.25,0.11589876917104291
100763,4814.375,1126.85,168.02,0.25,0.8578061050492278
100764,2334.425,148.95,94.22,0.25,0.15077865298372048
100765,3784.7749999999996,331.54999999999995,141.62,0.25,1.100205713376917
100766,562.325,1045.4499999999998,90.14,0.25,1.4161287083190572
100767,3319.4750000000004,163.25,122.06,0.25,0.5308110399051642
100768,2284.925,650.55,163.46,0.25,1.09630104446822
100769,3507.5750000000007,925.55,126.97999999999999,0.25,2.743464742867305
100770,2027.525,581.25,69.86,0.25,0.3854551235965908
100771,656.375,241.35,144.5,0.25,1.0731623297107469
100772,2423.525,1188.45,139.94,0.25,0.36284794357299466
100773,3329.3750000000005,264.45,60.86,0.25,0.30375348116163836
100774,4358.975,816.65,157.7,0.25,0.7206589733131881
100775,1502.8249999999998,1181.8500000000001,97.34,0.25,2.0790363175600857
100776,2671.0250000000005,188.55,116.78,0.25,0.31251711625591394
100777,4774.775000000001,1121.3500000000001,156.01999999999998,0.25,2.591757086057453
100778,4943.075,576.85,147.98000000000002,0.25,1.4778540414914558
100779,4294.625,110.45,135.26,0.25,3.0091591148134054
100780,3656.075,101.65,167.89999999999998,0.25,1.268342711798325
100781,2225.525,824.3500000000001,105.62,0.25,0.11797749321973189
100782,1809.725,768.2499999999999,138.5,0.25,1.1199386586985913
100783,3210.5750000000003,969.55,102.86,0.25,0.27990309382677486
100784,1067.225,117.05,113.78,0.25,0.2701263923216615
100785,156.425,748.4499999999999,157.34,0.25,2.0864411709169177
100786,2126.525,326.05,103.58,0.25,2.9878377933186315
100787,3438.2750000000005,596.6500000000001,58.34,0.25,0.25338085285157236
100788,225.72500000000002,277.65,169.22,0.25,3.3005849999737245
100789,2294.8250000000003,218.25,78.38,0.25,1.848876193354205
100790,790.025,1129.05,120.38,0.25,3.4079054261330346
100791,1690.9250000000002,861.7500000000001,115.1,0.25,0.43808690570084774
100792,1601.825,529.55,135.38,0.25,0.17506152887014503
100793,681.125,687.9499999999999,156.62,0.25,0.4571819639776817
100794,3383.825,868.3500000000001,167.54000000000002,0.25,1.0210534262506787
100795,3651.125,1077.35,63.86,0.25,0.17382113479459332
100796,3304.625,1089.4499999999998,72.02,0.25,3.2080296772958996
100797,3126.4249999999997,873.85,63.980000000000004,0.25,0.995955629344134
100798,1433.525,744.05,112.69999999999999,0.25,2.914395851693924
100799,666.275,1143.3500000000001,137.54000000000002,0.25,0.42429084403373213
100800,1730.525,1039.95,111.97999999999999,0.25,0.4123928392924207
100801,819.725,691.2500000000001,153.26,0.25,1.5422698199128364
100802,3081.875,847.45,165.86,0.25,2.8026172553762936
100803,2641.3250000000003,158.85,70.7,0.25,0.10417338648620532
100804,2656.1749999999997,166.55,126.74,0.25,0.8794225734695098
100805,4967.825,640.65,90.26,0.25,2.3048361083909747
100806,4566.875,1156.55,54.74,0.25,0.12667197006083053
100807,433.625,967.35,56.78,0.25,1.2819433145799488
100808,2864.075,340.35,92.3,0.25,2.185138799542372
100809,3368.9750000000004,296.35,64.34,0.25,0.6295862186511223
100810,4428.275000000001,452.55,112.94,0.25,2.8226168362311523
100811,2067.125,880.45,82.1,0.25,0.13993115865755143
100812,3393.725,624.1500000000001,109.1,0.25,0.718101329181135
100813,3195.725,224.85000000000002,133.10000000000002,0.25,0.6162980657280622
100814,2200.775,982.75,159.74,0.25,3.084989063555999
100815,4453.025,1165.35,51.5,0.25,0.2368298831776234
100816,2908.6249999999995,725.35,116.06,0.25,1.035677971747175
100817,344.525,1191.75,123.74000000000001,0.25,1.0467836804585366
100818,240.575,1138.95,60.02,0.25,2.8528841212773783
100819,3948.1250000000005,1094.95,119.66,0.25,0.4427845681960415
100820,3453.125,220.45,137.3,0.25,0.37331652144746486
100821,3700.625,327.15,97.46000000000001,0.25,0.9475956056056998
100822,2547.2749999999996,617.5500000000001,102.98,0.25,0.6363373530227755
100823,2631.425,537.25,103.22,0.25,0.25158552916872906
100824,1042.475,422.84999999999997,77.18,0.25,0.12757590594519574
100825,2958.1249999999995,1174.1499999999999,102.62,0.25,0.16479406255280707
100826,408.87500000000006,233.65,62.78,0.25,0.1707584644224151
100827,2146.325,934.3499999999999,93.97999999999999,0.25,2.37977918465832
100828,4363.924999999999,541.6500000000001,114.02000000000001,0.25,0.5500227172543067
100829,1641.425,222.65,106.82000000000001,0.25,0.3746461538707431
100830,3022.4750000000004,273.25,70.46000000000001,0.25,1.2024737292935428
100831,2393.8250000000003,696.75,91.7,0.25,0.1695485596021677
100832,839.525,770.4499999999999,148.34000000000003,0.25,2.413864755562723
100833,849.4250000000001,708.8500000000001,57.86,0.25,0.7309809698627493
100834,1710.7250000000001,566.95,71.53999999999999,0.25,0.21136171459258438
100835,2784.875,1081.75,120.62,0.25,0.10529045116977691
100836,1448.3750000000002,553.75,141.26,0.25,0.18334269107297718
100837,1844.375,238.05,142.34,0.25,3.0740403284842994
100838,3779.8250000000003,332.65,92.53999999999999,0.25,1.673685775616976
100839,2364.125,604.35,78.86,0.25,0.2849233481107654
100840,963.275,686.8500000000001,139.22,0.25,0.13032660117169304
100841,4844.075,414.05,100.34,0.25,0.4319007918135039
100842,1220.6750000000002,730.8500000000001,144.14,0.25,0.13172411015560326
100843,3611.525,771.5500000000001,81.38,0.25,1.1729165673788295
100844,1265.225,1010.2500000000001,129.98000000000002,0.25,1.9432325792123724
100845,2131.475,1147.7500000000002,66.86,0.25,0.5122704049238896
100846,1547.375,1013.5500000000001,151.45999999999998,0.25,2.5733932561768205
100847,2789.8250000000007,190.75,147.62,0.25,0.4065695447885442
100848,1898.825,1078.4499999999998,153.14,0.25,0.555920681920054
100849,1834.475,521.85,105.26,0.25,1.2638413187478117
100850,4230.275000000001,689.0500000000001,85.46000000000001,0.25,0.15185461505301479
100851,3695.6749999999997,505.34999999999997,106.7,0.25,0.7361972772204838
100852,4047.1250000000005,364.55,167.3,0.25,0.47541604788519015
100853,1522.625,1092.75,56.66,0.25,0.2644250591231439
100854,2245.325,170.95,159.62,0.25,0.22533027573026884
100855,3898.6250000000005,1023.4499999999999,146.3,0.25,0.1636264183525315
100856,1933.4750000000001,551.55,87.14,0.25,0.43343908241529183
100857,522.725,684.6500000000001,156.14000000000001,0.25,0.9995029004153091
100858,3972.875,1177.45,70.1,0.25,0.1545782318996204
100859,3987.7250000000004,317.25,88.82,0.25,1.2284005586791564
100860,3403.625,859.5500000000002,81.02,0.25,0.5990157759704483
